freq,CH1,,freq2,CH2
-0.00018928000000057593,-0.09636359290737724,,-0.00018928000000057593,0.9478416365573405
-0.00018912000000057601,-0.09515918739040716,,-0.00018912000000057601,0.9542109435165891
-0.0001889600000005761,-0.09663123857781503,,-0.0001889600000005761,0.9701342109147102
-0.00018880000000057618,-0.09596212440172054,,-0.00018880000000057618,0.9733188643943345
-0.00018864000000057626,-0.09462389604953157,,-0.00018864000000057626,0.9765035178739587
-0.00018848000000057635,-0.09636359290737724,,-0.00018848000000057635,0.9733188643943345
-0.00018832000000057643,-0.09542683306084496,,-0.00018832000000057643,0.9542109435165891
-0.0001881600000005765,-0.09556065589606386,,-0.0001881600000005765,0.966949557435086
-0.0001880000000005766,-0.09449007321431267,,-0.0001880000000005766,0.966949557435086
-0.00018784000000057668,-0.09435625037909379,,-0.00018784000000057668,0.9573955969962132
-0.00018768000000057676,-0.09422242754387489,,-0.00018768000000057676,0.9605802504758375
-0.00018752000000057684,-0.09408860470865599,,-0.00018752000000057684,0.9542109435165891
-0.00018736000000057693,-0.09622977007215834,,-0.00018736000000057693,0.9701342109147102
-0.000187200000000577,-0.09449007321431267,,-0.000187200000000577,0.966949557435086
-0.0001870400000005771,-0.09529301022562606,,-0.0001870400000005771,0.9573955969962132
-0.00018688000000057717,-0.09542683306084496,,-0.00018688000000057717,0.9542109435165891
-0.00018672000000057726,-0.09422242754387489,,-0.00018672000000057726,0.9701342109147102
-0.00018656000000057734,-0.09462389604953157,,-0.00018656000000057734,0.9637649039554618
-0.00018640000000057742,-0.09569447873128276,,-0.00018640000000057742,0.9637649039554618
-0.0001862400000005775,-0.09582830156650164,,-0.0001862400000005775,0.9542109435165891
-0.0001860800000005776,-0.09502536455518827,,-0.0001860800000005776,0.9637649039554618
-0.00018592000000057767,-0.09542683306084496,,-0.00018592000000057767,0.966949557435086
-0.00018576000000057775,-0.09502536455518827,,-0.00018576000000057775,0.9605802504758375
-0.00018560000000057784,-0.09689888424825283,,-0.00018560000000057784,0.9573955969962132
-0.00018544000000057792,-0.09288419919168592,,-0.00018544000000057792,0.9542109435165891
-0.000185280000000578,-0.09489154171996937,,-0.000185280000000578,0.9733188643943345
-0.00018512000000057809,-0.09515918739040716,,-0.00018512000000057809,0.9637649039554618
-0.00018496000000057817,-0.09529301022562606,,-0.00018496000000057817,0.9605802504758375
-0.00018480000000057825,-0.09529301022562606,,-0.00018480000000057825,0.9510262900369648
-0.00018464000000057833,-0.09622977007215834,,-0.00018464000000057833,0.979688171353583
-0.00018448000000057842,-0.0935533133677804,,-0.00018448000000057842,0.9573955969962132
-0.0001843200000005785,-0.09529301022562606,,-0.0001843200000005785,0.941472329598092
-0.00018416000000057858,-0.09422242754387489,,-0.00018416000000057858,0.9510262900369648
-0.00018400000000057867,-0.09703270708347171,,-0.00018400000000057867,0.9542109435165891
-0.00018384000000057875,-0.09462389604953157,,-0.00018384000000057875,0.9733188643943345
-0.00018368000000057883,-0.09569447873128276,,-0.00018368000000057883,0.966949557435086
-0.00018352000000057891,-0.09502536455518827,,-0.00018352000000057891,0.9573955969962132
-0.000183360000000579,-0.09489154171996937,,-0.000183360000000579,0.9510262900369648
-0.00018320000000057908,-0.09596212440172054,,-0.00018320000000057908,0.9382876761184679
-0.00018304000000057916,-0.09515918739040716,,-0.00018304000000057916,0.9573955969962132
-0.00018288000000057925,-0.09395478187343709,,-0.00018288000000057925,0.941472329598092
-0.00018272000000057933,-0.0938209590382182,,-0.00018272000000057933,0.9573955969962132
-0.0001825600000005794,-0.09395478187343709,,-0.0001825600000005794,0.9573955969962132
-0.0001824000000005795,-0.09649741574259613,,-0.0001824000000005795,0.9542109435165891
-0.00018224000000057958,-0.09449007321431267,,-0.00018224000000057958,0.9637649039554618
-0.00018208000000057966,-0.09422242754387489,,-0.00018208000000057966,0.9542109435165891
-0.00018192000000057974,-0.09502536455518827,,-0.00018192000000057974,0.9605802504758375
-0.00018176000000057983,-0.09502536455518827,,-0.00018176000000057983,0.9510262900369648
-0.0001816000000005799,-0.09515918739040716,,-0.0001816000000005799,0.966949557435086
-0.00018144000000058,-0.09395478187343709,,-0.00018144000000058,0.9573955969962132
-0.00018128000000058007,-0.09556065589606386,,-0.00018128000000058007,0.9765035178739587
-0.00018112000000058016,-0.09716652991869061,,-0.00018112000000058016,0.9542109435165891
-0.00018096000000058024,-0.09462389604953157,,-0.00018096000000058024,0.9573955969962132
-0.00018080000000058032,-0.09435625037909379,,-0.00018080000000058032,0.9605802504758375
-0.0001806400000005804,-0.09502536455518827,,-0.0001806400000005804,0.9446569830777163
-0.0001804800000005805,-0.09408860470865599,,-0.0001804800000005805,0.9542109435165891
-0.00018032000000058057,-0.09475771888475047,,-0.00018032000000058057,0.966949557435086
-0.00018016000000058065,-0.09636359290737724,,-0.00018016000000058065,0.9573955969962132
-0.00018000000000058074,-0.09422242754387489,,-0.00018000000000058074,0.9637649039554618
-0.00017984000000058082,-0.09743417558912841,,-0.00017984000000058082,0.9637649039554618
-0.0001796800000005809,-0.09596212440172054,,-0.0001796800000005809,0.9605802504758375
-0.00017952000000058099,-0.09462389604953157,,-0.00017952000000058099,0.9446569830777163
-0.00017936000000058107,-0.09582830156650164,,-0.00017936000000058107,0.966949557435086
-0.00017920000000058115,-0.09622977007215834,,-0.00017920000000058115,0.9637649039554618
-0.00017904000000058123,-0.09582830156650164,,-0.00017904000000058123,0.9446569830777163
-0.00017888000000058132,-0.09743417558912841,,-0.00017888000000058132,0.9478416365573405
-0.0001787200000005814,-0.09489154171996937,,-0.0001787200000005814,0.9446569830777163
-0.00017856000000058148,-0.09515918739040716,,-0.00017856000000058148,0.9573955969962132
-0.00017840000000058157,-0.09743417558912841,,-0.00017840000000058157,0.9605802504758375
-0.00017824000000058165,-0.09609594723693944,,-0.00017824000000058165,0.9542109435165891
-0.00017808000000058173,-0.09743417558912841,,-0.00017808000000058173,0.9573955969962132
-0.00017792000000058181,-0.09609594723693944,,-0.00017792000000058181,0.9573955969962132
-0.0001777600000005819,-0.09609594723693944,,-0.0001777600000005819,0.9637649039554618
-0.00017760000000058198,-0.0934194905325615,,-0.00017760000000058198,0.9510262900369648
-0.00017744000000058206,-0.09408860470865599,,-0.00017744000000058206,0.9573955969962132
-0.00017728000000058215,-0.09529301022562606,,-0.00017728000000058215,0.9573955969962132
-0.00017712000000058223,-0.09676506141303393,,-0.00017712000000058223,0.9605802504758375
-0.0001769600000005823,-0.09582830156650164,,-0.0001769600000005823,0.9510262900369648
-0.0001768000000005824,-0.09596212440172054,,-0.0001768000000005824,0.9573955969962132
-0.00017664000000058248,-0.09609594723693944,,-0.00017664000000058248,0.9510262900369648
-0.00017648000000058256,-0.09556065589606386,,-0.00017648000000058256,0.9542109435165891
-0.00017632000000058264,-0.09462389604953157,,-0.00017632000000058264,0.9446569830777163
-0.00017616000000058273,-0.09449007321431267,,-0.00017616000000058273,0.9605802504758375
-0.0001760000000005828,-0.09663123857781503,,-0.0001760000000005828,0.9605802504758375
-0.0001758400000005829,-0.09689888424825283,,-0.0001758400000005829,0.9542109435165891
-0.00017568000000058297,-0.09489154171996937,,-0.00017568000000058297,0.941472329598092
-0.00017552000000058306,-0.09730035275390951,,-0.00017552000000058306,0.941472329598092
-0.00017536000000058314,-0.0938209590382182,,-0.00017536000000058314,0.9478416365573405
-0.00017520000000058322,-0.0936871362029993,,-0.00017520000000058322,0.9605802504758375
-0.0001750400000005833,-0.09422242754387489,,-0.0001750400000005833,0.9510262900369648
-0.0001748800000005834,-0.09435625037909379,,-0.0001748800000005834,0.9573955969962132
-0.00017472000000058347,-0.09596212440172054,,-0.00017472000000058347,0.966949557435086
-0.00017456000000058355,-0.09663123857781503,,-0.00017456000000058355,0.9701342109147102
-0.00017440000000058364,-0.09676506141303393,,-0.00017440000000058364,0.9542109435165891
-0.00017424000000058372,-0.09542683306084496,,-0.00017424000000058372,0.9605802504758375
-0.0001740800000005838,-0.09422242754387489,,-0.0001740800000005838,0.9542109435165891
-0.00017392000000058389,-0.09489154171996937,,-0.00017392000000058389,0.9573955969962132
-0.00017376000000058397,-0.09515918739040716,,-0.00017376000000058397,0.9510262900369648
-0.00017360000000058405,-0.09515918739040716,,-0.00017360000000058405,0.9382876761184679
-0.00017344000000058413,-0.09743417558912841,,-0.00017344000000058413,0.9573955969962132
-0.00017328000000058422,-0.09636359290737724,,-0.00017328000000058422,0.9542109435165891
-0.0001731200000005843,-0.09596212440172054,,-0.0001731200000005843,0.9733188643943345
-0.00017296000000058438,-0.09582830156650164,,-0.00017296000000058438,0.9446569830777163
-0.00017280000000058447,-0.09556065589606386,,-0.00017280000000058447,0.9605802504758375
-0.00017264000000058455,-0.09542683306084496,,-0.00017264000000058455,0.966949557435086
-0.00017248000000058463,-0.0977018212595662,,-0.00017248000000058463,0.9510262900369648
-0.00017232000000058471,-0.09569447873128276,,-0.00017232000000058471,0.9478416365573405
-0.0001721600000005848,-0.09556065589606386,,-0.0001721600000005848,0.9478416365573405
-0.00017200000000058488,-0.09502536455518827,,-0.00017200000000058488,0.9478416365573405
-0.00017184000000058496,-0.0936871362029993,,-0.00017184000000058496,0.9573955969962132
-0.00017168000000058505,-0.09542683306084496,,-0.00017168000000058505,0.9510262900369648
-0.00017152000000058513,-0.09609594723693944,,-0.00017152000000058513,0.9542109435165891
-0.0001713600000005852,-0.09582830156650164,,-0.0001713600000005852,0.9446569830777163
-0.0001712000000005853,-0.09475771888475047,,-0.0001712000000005853,0.9542109435165891
-0.00017104000000058538,-0.09582830156650164,,-0.00017104000000058538,0.9510262900369648
-0.00017088000000058546,-0.0936871362029993,,-0.00017088000000058546,0.9542109435165891
-0.00017072000000058554,-0.09515918739040716,,-0.00017072000000058554,0.9446569830777163
-0.00017056000000058563,-0.09636359290737724,,-0.00017056000000058563,0.9542109435165891
-0.0001704000000005857,-0.09449007321431267,,-0.0001704000000005857,0.9605802504758375
-0.0001702400000005858,-0.09462389604953157,,-0.0001702400000005858,0.9637649039554618
-0.00017008000000058587,-0.0932856676973426,,-0.00017008000000058587,0.966949557435086
-0.00016992000000058596,-0.09462389604953157,,-0.00016992000000058596,0.9573955969962132
-0.00016976000000058604,-0.09502536455518827,,-0.00016976000000058604,0.9573955969962132
-0.00016960000000058612,-0.09395478187343709,,-0.00016960000000058612,0.9446569830777163
-0.0001694400000005862,-0.09636359290737724,,-0.0001694400000005862,0.9637649039554618
-0.0001692800000005863,-0.09689888424825283,,-0.0001692800000005863,0.9605802504758375
-0.00016912000000058637,-0.09582830156650164,,-0.00016912000000058637,0.9510262900369648
-0.00016896000000058645,-0.09649741574259613,,-0.00016896000000058645,0.9605802504758375
-0.00016880000000058654,-0.09636359290737724,,-0.00016880000000058654,0.9637649039554618
-0.00016864000000058662,-0.09435625037909379,,-0.00016864000000058662,0.9542109435165891
-0.0001684800000005867,-0.09395478187343709,,-0.0001684800000005867,0.9605802504758375
-0.00016832000000058678,-0.09609594723693944,,-0.00016832000000058678,0.9446569830777163
-0.00016816000000058687,-0.09475771888475047,,-0.00016816000000058687,0.9542109435165891
-0.00016800000000058695,-0.09703270708347171,,-0.00016800000000058695,0.9446569830777163
-0.00016784000000058703,-0.09716652991869061,,-0.00016784000000058703,0.9542109435165891
-0.00016768000000058712,-0.09502536455518827,,-0.00016768000000058712,0.9637649039554618
-0.0001675200000005872,-0.09502536455518827,,-0.0001675200000005872,0.9701342109147102
-0.00016736000000058728,-0.09609594723693944,,-0.00016736000000058728,0.9510262900369648
-0.00016720000000058736,-0.09502536455518827,,-0.00016720000000058736,0.9542109435165891
-0.00016704000000058745,-0.09582830156650164,,-0.00016704000000058745,0.9446569830777163
-0.00016688000000058753,-0.09663123857781503,,-0.00016688000000058753,0.9287337156795951
-0.0001667200000005876,-0.09475771888475047,,-0.0001667200000005876,0.9446569830777163
-0.0001665600000005877,-0.09502536455518827,,-0.0001665600000005877,0.941472329598092
-0.00016640000000058778,-0.09622977007215834,,-0.00016640000000058778,0.9478416365573405
-0.00016624000000058786,-0.09475771888475047,,-0.00016624000000058786,0.9510262900369648
-0.00016608000000058794,-0.09676506141303393,,-0.00016608000000058794,0.9605802504758375
-0.00016592000000058803,-0.09609594723693944,,-0.00016592000000058803,0.9573955969962132
-0.0001657600000005881,-0.09569447873128276,,-0.0001657600000005881,0.9351030226388436
-0.0001656000000005882,-0.09502536455518827,,-0.0001656000000005882,0.9510262900369648
-0.00016544000000058828,-0.09542683306084496,,-0.00016544000000058828,0.9605802504758375
-0.00016528000000058836,-0.09462389604953157,,-0.00016528000000058836,0.9446569830777163
-0.00016512000000058844,-0.09489154171996937,,-0.00016512000000058844,0.9478416365573405
-0.00016496000000058852,-0.09582830156650164,,-0.00016496000000058852,0.9542109435165891
-0.0001648000000005886,-0.09462389604953157,,-0.0001648000000005886,0.9510262900369648
-0.0001646400000005887,-0.09542683306084496,,-0.0001646400000005887,0.9510262900369648
-0.00016448000000058877,-0.0935533133677804,,-0.00016448000000058877,0.9446569830777163
-0.00016432000000058886,-0.09489154171996937,,-0.00016432000000058886,0.9605802504758375
-0.00016416000000058894,-0.09449007321431267,,-0.00016416000000058894,0.9191797552407224
-0.00016400000000058902,-0.09569447873128276,,-0.00016400000000058902,0.9510262900369648
-0.0001638400000005891,-0.09609594723693944,,-0.0001638400000005891,0.9542109435165891
-0.0001636800000005892,-0.09756799842434731,,-0.0001636800000005892,0.9446569830777163
-0.00016352000000058927,-0.09515918739040716,,-0.00016352000000058927,0.9351030226388436
-0.00016336000000058935,-0.09569447873128276,,-0.00016336000000058935,0.9510262900369648
-0.00016320000000058944,-0.09622977007215834,,-0.00016320000000058944,0.9542109435165891
-0.00016304000000058952,-0.09542683306084496,,-0.00016304000000058952,0.9510262900369648
-0.0001628800000005896,-0.09542683306084496,,-0.0001628800000005896,0.9510262900369648
-0.00016272000000058968,-0.09609594723693944,,-0.00016272000000058968,0.9637649039554618
-0.00016256000000058977,-0.09582830156650164,,-0.00016256000000058977,0.9510262900369648
-0.00016240000000058985,-0.09582830156650164,,-0.00016240000000058985,0.9382876761184679
-0.00016224000000058993,-0.09596212440172054,,-0.00016224000000058993,0.9510262900369648
-0.00016208000000059002,-0.09582830156650164,,-0.00016208000000059002,0.9478416365573405
-0.0001619200000005901,-0.09569447873128276,,-0.0001619200000005901,0.941472329598092
-0.00016176000000059018,-0.09596212440172054,,-0.00016176000000059018,0.9573955969962132
-0.00016160000000059026,-0.09515918739040716,,-0.00016160000000059026,0.9478416365573405
-0.00016144000000059035,-0.09408860470865599,,-0.00016144000000059035,0.9542109435165891
-0.00016128000000059043,-0.09542683306084496,,-0.00016128000000059043,0.9542109435165891
